Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030888370006,800000030843819448,1,,CASH,Mayra,Mayra,0.00,6.16,,10/17/25 9:36 PM,10/17/25 6:30 AM
,,,,CASH_COLLECTED,Mayra,Mayra,0.00,6.16*,House,10/17/25 9:36 PM,10/17/25 9:36 PM
800000030888513781,800000030888296044,453,,CASH,Lizeth,Lizeth,0.00,9.84,Drive Box,10/17/25 9:39 PM,10/17/25 9:34 PM
800000030889105561,800000030886062164,451,25,CREDIT,Juan ,Juan ,5.00,52.62,,10/17/25 9:54 PM,10/17/25 8:50 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,128.16*,House,10/17/25 9:55 PM,10/17/25 9:55 PM
,,,,TIP_OUT,Juan ,Juan ,-137.66,0.00,House,10/17/25 9:55 PM,10/17/25 9:55 PM
800000030889193185,800000030888952471,454,,CASH,Lizeth,Lizeth,0.00,12.75,Drive Box,10/17/25 9:56 PM,10/17/25 9:50 PM
,,,,PAY_OUT,Mayra,,0.00,-42.19,House,10/17/25 9:59 PM,10/17/25 9:59 PM
,,,,TIP_OUT,Lizeth,Lizeth,-30.61,0.00,House,10/17/25 10:00 PM,10/17/25 10:00 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,10/17/25 10:06 PM,10/17/25 10:06 PM
,,,,TOTAL,,,-56.87,7682.87,,,
