Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000031208323941,800000031207845577,458,,CASH,Lizeth,Lizeth,0.00,12.75,Drive Box,10/25/25 9:16 PM,10/25/25 9:06 PM
800000031208984135,800000031208328432,459,33,CREDIT,Juan ,,0.00,33.20,,10/25/25 9:56 PM,10/25/25 9:16 PM
,,,,CASH_COLLECTED,Juan ,Juan ,0.00,334.91*,House,10/25/25 10:00 PM,10/25/25 10:00 PM
,,,,TIP_OUT,Juan ,Juan ,-59.18,0.00,House,10/25/25 10:00 PM,10/25/25 10:00 PM
,,,,CASH_COLLECTED,Sergio,Sergio,0.00,45.59*,House,10/25/25 10:01 PM,10/25/25 10:01 PM
,,,,TIP_OUT,Sergio,Sergio,-148.56,0.00,House,10/25/25 10:01 PM,10/25/25 10:01 PM
,,,,TIP_OUT,Lizeth,Lizeth,-24.19,0.00,House,10/25/25 10:06 PM,10/25/25 10:06 PM
,,,,PAY_OUT,Mayra,,0.00,-20.52,House,10/25/25 10:10 PM,10/25/25 10:10 PM
,,,,PAY_OUT,Mayra,,0.00,-73.54,House,10/25/25 10:11 PM,10/25/25 10:11 PM
,,,,CLOSE_OUT_EXACT,Mayra,,0.00,0.00,Drive Box,10/25/25 10:15 PM,10/25/25 10:15 PM
,,,,PAY_OUT,Mayra,,0.00,-150.00,House,10/25/25 10:19 PM,10/25/25 10:19 PM
,,,,TOTAL,,,-17.60,8517.38,,,
